date,symbol,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob,target_weight
2021-08-04,VN:HDC,0.05263157894736836,4,3.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-08-04,VN:SJS,-0.020537124802527562,4,0.0,0.24813889336792966,0.26898637814799514,0.18582080581517227,0.15026730522911705,0.10642203847202716,0.28850347233568835,0.39492551080771554,0.25
2021-08-16,VN:VND,-0.011299435028248705,4,1.0,0.33064401630425544,0.26294519084365314,0.17723239524557563,0.14689245205476595,0.10251154616543925,0.31041841569056605,0.4129299618560053,0.25
2021-08-16,VN:FRT,0.0071428571428571175,4,1.0,0.3185392062985424,0.26053665641168694,0.18472697941821692,0.14554693672340732,0.10161439189996671,0.30757503554672216,0.40918942744668885,0.25
2021-08-16,VN:FTS,0.0722519654656828,4,3.0,0.287239978367388,0.2704567929391324,0.18188855187511854,0.14331053304158548,0.10149512515585962,0.3028489969883039,0.40434412214416354,0.25
2021-08-26,VN:NKG,0.21468144044321313,4,4.0,0.3262253899309842,0.26147452386430686,0.18032232195619227,0.1460708699534963,0.1034500465311117,0.30868223769489284,0.41213228422600456,0.25
2021-08-26,VN:FTS,0.12614732878324308,4,4.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-08-26,VN:HDC,0.015748031496062964,4,1.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-09-09,VN:DGW,0.17031956270366866,4,4.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-09-09,VN:FTS,-0.04586334959058569,4,0.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-09-09,VN:HDC,0.06717557251908413,4,3.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-09-21,VN:HDC,0.2071330589849112,4,4.0,0.3316601465395071,0.26254602875491934,0.17696334157938745,0.1466694601376435,0.1038739814777079,0.30994718805034177,0.4138211695280497,0.25
2021-09-21,VN:NKG,0.060439560439560225,4,3.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-09-21,VN:DGW,-0.0017167013583399005,4,1.0,0.27159720797246983,0.2648083806453262,0.18775572953174122,0.14793328610211717,0.1047690561837914,0.294733547537024,0.3995026037208154,0.25
2021-10-01,VN:DCM,0.15248226950354615,4,4.0,0.33198719227352164,0.26241754703469433,0.17687673339615068,0.14659767906076673,0.1043125508930519,0.3097954896153364,0.4141080405083883,0.25
2021-10-01,VN:HDC,0.24966974900924677,4,4.0,0.3316601465395071,0.26254602875491934,0.17696334157938745,0.1466694601376435,0.1038739814777079,0.30994718805034177,0.4138211695280497,0.25
2021-10-01,VN:NKG,0.1875,4,4.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-10-13,VN:DPM,0.2189054726368158,4,4.0,0.33198719227352164,0.26241754703469433,0.17687673339615068,0.14659767906076673,0.1043125508930519,0.3097954896153364,0.4141080405083883,0.25
2021-10-13,VN:EVF,0.19354838709677424,4,4.0,0.33198719227352164,0.26241754703469433,0.17687673339615068,0.14659767906076673,0.1043125508930519,0.3097954896153364,0.4141080405083883,0.25
2021-10-13,VN:DCM,0.07246376811594213,4,3.0,0.31986576288638485,0.26002947077220984,0.184367377706633,0.14526360061608853,0.10336328528888417,0.30697626561618446,0.41033955090506863,0.25
2021-10-25,VN:EVF,0.034482758620689724,4,2.0,0.33198719227352164,0.26241754703469433,0.17687673339615068,0.14659767906076673,0.1043125508930519,0.3097954896153364,0.4141080405083883,0.25
2021-10-25,VN:DPM,0.19866814650388442,4,4.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-10-25,VN:DGC,-0.008281573498964745,4,1.0,0.27159720797246983,0.2648083806453262,0.18775572953174122,0.14793328610211717,0.1047690561837914,0.294733547537024,0.3995026037208154,0.25
2021-11-04,VN:VND,0.1815336463223789,4,4.0,0.35605493718467557,0.2594160476239927,0.1774576928832783,0.14492090262354765,0.1011356726458024,0.31706968422337894,0.41820535686918137,0.25
2021-11-04,VN:FTS,-0.03547694863630069,4,0.0,0.33064401630425544,0.26294519084365314,0.17723239524557563,0.14689245205476595,0.10251154616543925,0.31041841569056605,0.4129299618560053,0.25
2021-11-04,VN:GEX,0.5355822287957221,4,4.0,0.329800690187519,0.26068920091308057,0.17571178209566907,0.1522183727638302,0.10362552928645558,0.3077551149409645,0.4113806442274201,0.25
2021-11-16,VN:DGW,0.019919440492174534,4,2.0,0.3605569988281654,0.2597027920297238,0.17504691425536148,0.14508108254220028,0.10274906818758442,0.31742014298513,0.42016921117271444,0.25
2021-11-16,VN:HAG,0.06280193236715004,4,3.0,0.33198719227352164,0.26241754703469433,0.17687673339615068,0.14659767906076673,0.1043125508930519,0.3097954896153364,0.4141080405083883,0.25
2021-11-16,VN:CTS,0.020930232558139528,4,2.0,0.33064401630425544,0.26294519084365314,0.17723239524557563,0.14689245205476595,0.10251154616543925,0.31041841569056605,0.4129299618560053,0.25
2021-11-26,VN:EVF,0.0888888888888888,4,4.0,0.331487730104202,0.2626137494134996,0.1770089755283812,0.1467072698483006,0.10364290558493672,0.3100270996248819,0.4136700052098186,0.25
2021-11-26,VN:SSI,-0.014939684503556983,4,1.0,0.32505541052627995,0.26053678795295365,0.17967563733700187,0.14913333841313914,0.10307904256076333,0.30757519373614195,0.4106542362969053,0.25
2021-11-26,VN:DGW,-0.0802931991996858,4,0.0,0.3195358162980025,0.2601556259440072,0.1844568307535896,0.14533408419293417,0.10292823919440029,0.30712521991506875,0.41005345910946905,0.25
2021-12-08,VN:EVF,-0.09661835748792269,4,0.0,0.33198719227352164,0.26241754703469433,0.17687673339615068,0.14659767906076673,0.1043125508930519,0.3097954896153364,0.4141080405083883,0.25
2021-12-08,VN:HAG,0.4387031408308004,4,4.0,0.33198719227352164,0.26241754703469433,0.17687673339615068,0.14659767906076673,0.1043125508930519,0.3097954896153364,0.4141080405083883,0.25
2021-12-08,VN:SJS,-0.039215686274509776,4,0.0,0.32655372713918784,0.2613470871846906,0.18023443356331015,0.14599967111646883,0.10388704466735604,0.30853176346817435,0.4124188081355304,0.25
2021-12-20,VN:POW,0.054823544991061235,4,3.0,0.329800690187519,0.26068920091308057,0.17571178209566907,0.1522183727638302,0.10362552928645558,0.3077551149409645,0.4113806442274201,0.25
2021-12-20,VN:VND,-0.04694835680751164,4,0.0,0.31851067123578,0.26054755241494704,0.18473471976421355,0.14555302479197121,0.10157680662835847,0.3075878964005097,0.4091647030288682,0.25
2021-12-20,VN:HAG,0.11372549019607847,4,4.0,0.28621064342323793,0.27084736650272406,0.18215123904652827,0.14351750275596992,0.10019752980455934,0.30328636189021835,0.4034838916947777,0.25
2021-12-30,VN:VND,-0.24637681159420288,4,0.0,0.2526341360651137,0.2706295610359958,0.18241188337829448,0.15118526260223827,0.10550736871750732,0.29026592426596415,0.39577329298347147,0.25
2021-12-30,VN:CTS,-0.16286644951140072,4,0.0,0.24696778128993185,0.2694053690046872,0.18611026087567598,0.15050137267263788,0.10503010608300725,0.28895289136399166,0.39398299744699894,0.25
2021-12-30,VN:FRT,-0.2535885167464116,4,0.0,0.23941121638698554,0.27522521800957295,0.18509544156349536,0.14583724519852928,0.10328459585779018,0.2905574993706122,0.3938420952284024,0.25
2022-01-12,VN:EVF,-0.17847769028871385,4,0.0,0.2762588560581207,0.2661406993865967,0.18385495245456696,0.14867758750915527,0.10579253733158112,0.2955342233181,0.4013267606496811,0.25
2022-01-12,VN:SJS,-0.029761904761904767,4,0.0,0.25417762262158466,0.27007065028162747,0.18203515356883865,0.15087302478769496,0.10735471866591927,0.2896664526959197,0.39702117136183895,0.25
2022-01-12,VN:STB,0.02449567723342927,4,2.0,0.24316924810409546,0.2677001655101776,0.18921469151973724,0.14954876899719238,0.10641242563724518,0.2871239483356476,0.39353637397289276,0.25
2022-01-24,VN:HPG,0.13021629888573294,0,4.0,0.15774305399869465,0.2994648560801872,0.1811321851779846,0.14431277132500367,0.09373280545670994,0.28135738196011456,0.3750901874168245,0.25
2022-01-24,VN:HSG,0.21298495645289006,0,4.0,0.14373429971735407,0.2939375064815395,0.18878181419359008,0.14326048004076242,0.1008347354891504,0.27318546379495756,0.37402019928410796,0.25
2022-01-24,VN:NKG,0.30148270181219106,0,4.0,0.1424706471702648,0.2943712858668353,0.1890604254323371,0.14347191582536448,0.09950773714505842,0.2735886357304047,0.37309637287546316,0.25
2022-02-10,VN:FRT,0.2608247422680412,4,4.0,0.24205629010204943,0.2676755050291975,0.18978859984487148,0.14953499252539168,0.10590340389815102,0.2870974987023883,0.3930009026005393,0.25
2022-02-10,VN:SZC,0.03333333333333344,4,2.0,0.2350661434620503,0.26681551933621284,0.19389149980004503,0.14905457531782781,0.10406326735161098,0.28617513819430335,0.3902384055459143,0.25
2022-02-10,VN:NKG,0.154248366013072,0,4.0,0.1434105081382544,0.29327542463765816,0.18835658396353078,0.14519027308196644,0.10060760678671618,0.27257011153012844,0.37317771831684465,0.25
2022-02-22,VN:FRT,0.1051724137931036,4,4.0,0.27159720797246983,0.2648083806453262,0.18775572953174122,0.14793328610211717,0.1047690561837914,0.294733547537024,0.3995026037208154,0.25
2022-02-22,VN:DXG,0.03350515463917514,4,2.0,0.19941639603053934,0.2736490924112634,0.18904187993642868,0.15287209819447847,0.10877716379199678,0.27565976566583267,0.3844369294578295,0.25
2022-02-22,VN:SZC,-0.05641025641025643,4,0.0,0.1861067805854445,0.27154009725033945,0.19732477672920296,0.15169392074066637,0.10590593201202357,0.2735352732677676,0.3794412052797912,0.25
2022-03-04,VN:FRT,0.09999999999999987,4,4.0,0.23941121638698554,0.27522521800957295,0.18509544156349536,0.14583724519852928,0.10328459585779018,0.2905574993706122,0.3938420952284024,0.25
2022-03-04,VN:DXG,0.027272727272727337,4,2.0,0.24091407297679673,0.2680788894283937,0.1900746048975795,0.14976034835338073,0.10455600761538733,0.28753014970525875,0.3920861573206461,0.25
2022-03-04,VN:DPM,0.09452736318407973,4,4.0,0.24146967766479138,0.2663760741595019,0.18827879148306265,0.1542520649097552,0.10538929543809153,0.28570377400958874,0.3910930694476803,0.25
2022-03-16,VN:FRT,0.11583577712609983,4,4.0,0.27159720797246983,0.2648083806453262,0.18775572953174122,0.14793328610211717,0.1047690561837914,0.294733547537024,0.3995026037208154,0.25
2022-03-16,VN:DPM,0.09350237717908083,4,4.0,0.23069428136883058,0.26522686484694036,0.1972002342969127,0.14816707041486196,0.10493462298211553,0.2844712074591695,0.389405830441285,0.25
2022-03-16,VN:DCM,0.006849315068492956,4,1.0,0.20119231639515883,0.26639321049461945,0.19806743863124493,0.15426201888528437,0.10589290997545556,0.2753844220133957,0.3812773319888513,0.25
2022-03-28,VN:DPM,-0.023004059539918797,4,0.0,0.31851067123578,0.26054755241494704,0.18473471976421355,0.14555302479197121,0.10157680662835847,0.3075878964005097,0.4091647030288682,0.25
2022-03-28,VN:DGC,0.05236847849814463,4,3.0,0.27159720797246983,0.2648083806453262,0.18775572953174122,0.14793328610211717,0.1047690561837914,0.294733547537024,0.3995026037208154,0.25
2022-03-28,VN:VHC,0.06321243523316045,4,3.0,0.2705113535412502,0.2652031501025196,0.18803563854124872,0.14815384259934605,0.10343440699155931,0.29517296176532626,0.39860736875688557,0.25
2022-04-07,VN:FRT,-0.046052631578947345,4,0.0,0.2704802087092462,0.26521445111079367,0.1880436595691341,0.14816014910221545,0.10339622507680134,0.29518551514105545,0.3985817402178568,0.25
2022-04-07,VN:DGC,0.0,4,1.0,0.1902808071631073,0.27084344221884843,0.19681854252787617,0.1513047493799813,0.10715678174560098,0.2738764841276931,0.3810332658732941,0.25
2022-04-07,VN:CII,-0.2698412698412699,0,0.0,0.14645370205084762,0.2932459733877031,0.18999335311348253,0.14369908082260996,0.09812288804443842,0.27493870463176595,0.37306159267620437,0.25
2022-04-20,VN:VCG,-0.11165048543689304,4,0.0,0.27022331953048706,0.281769722700119,0.17388774454593658,0.14284276962280273,0.09842438995838165,0.30307537317276,0.40149976313114166,0.25
2022-04-20,VN:VHC,-0.041353383458646586,4,0.0,0.27159720797246983,0.2648083806453262,0.18775572953174122,0.14793328610211717,0.1047690561837914,0.294733547537024,0.3995026037208154,0.25
2022-04-20,VN:ANV,-0.00717948717948691,4,1.0,0.24734038675322845,0.26927205719596103,0.18601816754029565,0.15042689330557812,0.10547298859452464,0.2888098933636405,0.39428288195816513,0.25
2022-05-04,VN:VCG,-0.12599681020733655,4,0.0,0.2634017334118098,0.2802565035166628,0.17832429308464467,0.14207565466890512,0.09789580632979111,0.30144774239999633,0.39934354872978745,0.25
2022-05-04,VN:DGC,-0.11027458875942442,4,0.0,0.1902808071631073,0.27084344221884843,0.19681854252787617,0.1513047493799813,0.10715678174560098,0.2738764841276931,0.3810332658732941,0.25
2022-05-04,VN:VHC,-0.14326923076923093,4,0.0,0.18904606997966766,0.2712564468383789,0.19711866974830627,0.15153546631336212,0.10579530894756317,0.2742941081523895,0.3800894170999527,0.25
2022-05-16,VN:CTG,0.13031650189104904,4,4.0,0.23318922867162867,0.2937709732915606,0.17233699816967543,0.14156888636304268,0.09195062655136922,0.300372515624352,0.39232314217572123,0.25
2022-05-16,VN:BID,0.09161490683229823,4,4.0,0.23296894133090973,0.2901509702205658,0.17704148590564728,0.14105360209941864,0.09247472882270813,0.29927921295166016,0.3917539417743683,0.25
2022-05-16,VN:MSB,0.11780821917808182,4,4.0,0.2555340545877653,0.2874413068419403,0.17738781472918805,0.14571796031926662,0.08027713566399063,0.30917578244561444,0.3894529181096051,0.25
2022-05-26,VN:PLX,-0.012925969447708519,4,1.0,0.21711159595514545,0.29181378210145886,0.17805607086252956,0.14186195606404675,0.09300467094765094,0.29526352002431394,0.38826819097196485,0.25
2022-05-26,VN:VCG,-0.10780669144981414,0,0.0,0.15500721912857957,0.301499437596628,0.19534077477979567,0.11516675037021751,0.10531612132922268,0.2826769159241362,0.3879930372533589,0.25
2022-05-26,VN:HSG,-0.0714229775236902,0,0.0,0.14931043048614373,0.30334592995591203,0.19482438992054724,0.11486230473452451,0.10503772292426687,0.2819296524647494,0.38696737538901627,0.25
2022-06-07,VN:HPG,-0.1319905721019926,4,0.0,0.22517847511518435,0.30620833546947684,0.17963321105465566,0.11118664343982987,0.09584353649965964,0.307128273536378,0.40297181003603766,0.25
2022-06-07,VN:DGC,-0.0408365874644252,4,0.0,0.24696778128993185,0.2694053690046872,0.18611026087567598,0.15050137267263788,0.10503010608300725,0.28895289136399166,0.39398299744699894,0.25
2022-06-07,VN:ANV,-0.035472972972972916,4,0.0,0.23540826711499485,0.2666961828865395,0.19380476926412604,0.14898790308097076,0.10446401607644545,0.2860471286919182,0.3905111447683636,0.25
2022-06-17,VN:VIB,0.16708373435996138,4,4.0,0.25714476576868966,0.3007914058687224,0.18400889223794134,0.11389502628382236,0.080588778542233,0.32071589706728093,0.40130467560951394,0.25
2022-06-17,VN:NAB,0.007474518686296783,4,1.0,0.26394248163828665,0.2838032182201024,0.17361637561880702,0.1426198599647017,0.09735817244593414,0.3026023737504548,0.39996054619638893,0.25
2022-06-17,VN:HPG,-0.056074224412873463,4,0.0,0.21049698481325008,0.3120104190711088,0.1830369302271653,0.1132934210186236,0.07871146793333694,0.31294776174976535,0.3916592296831023,0.25
2022-06-29,VN:HPG,0.019810762862211728,4,2.0,0.24351475024946406,0.30363386416980825,0.1781229350250522,0.11025181993466884,0.09753436449863964,0.31045701637183104,0.4079913808704707,0.25
2022-06-29,VN:MSB,0.01449275362318847,4,1.0,0.26357885097829775,0.2801891011027858,0.178281399284026,0.1420414766973477,0.09811280813981307,0.3013752147760274,0.3994880229158405,0.25
2022-06-29,VN:OCB,0.0,4,1.0,0.2634017334118098,0.2802565035166628,0.17832429308464467,0.14207565466890512,0.09789580632979111,0.30144774239999633,0.39934354872978745,0.25
2022-07-11,VN:HPG,-0.03630262355094571,4,0.0,0.24162134888203962,0.3043938324510132,0.17856875328077007,0.11052777037810937,0.09527558230274294,0.3112340615873644,0.40650964389010735,0.25
2022-07-11,VN:CTR,0.1047297297297296,4,4.0,0.2634017334118098,0.2802565035166628,0.17832429308464467,0.14207565466890512,0.09789580632979111,0.30144774239999633,0.39934354872978745,0.25
2022-07-11,VN:OCB,0.047761194029850795,4,2.0,0.2634017334118098,0.2802565035166628,0.17832429308464467,0.14207565466890512,0.09789580632979111,0.30144774239999633,0.39934354872978745,0.25
2022-07-21,VN:HPG,0.03964914360220484,4,2.0,0.21419094555791257,0.292600970439649,0.17698056165056533,0.14100505936909688,0.09593338876714516,0.2934800197735436,0.38941340854068873,0.25
2022-07-21,VN:HSG,0.13391530460624068,0,4.0,0.14555106312036514,0.3046864867210388,0.19568537175655365,0.11536990851163864,0.10108264535665512,0.28317558765411377,0.3842582330107689,0.25
2022-07-21,VN:PTB,0.031088510170423245,0,2.0,0.1714974143654877,0.2947471948043348,0.1798459535883083,0.14328799714779863,0.10275940290810458,0.2793594515514537,0.3821188544595583,0.25
2022-08-02,VN:HPG,0.0545764305017038,0,3.0,0.14810699859181797,0.30353039276949767,0.18359124523705805,0.13361418147672577,0.09951675609114202,0.27974742442557643,0.37926418051671845,0.25
2022-08-02,VN:DXS,0.05714285714285716,0,3.0,0.14666359762352998,0.29293194194933814,0.18813598015803112,0.14277039361916188,0.10391079557008448,0.2722508887033843,0.3761616842734688,0.25
2022-08-02,VN:HSG,0.15304606240713214,0,4.0,0.1423741302247961,0.29803604331666295,0.19141412066540303,0.1346788575452396,0.09887629894727915,0.2769946795254153,0.37587097847269446,0.25
2022-08-12,VN:VGC,0.018099547511312153,0,2.0,0.1400212305777898,0.27629127275075693,0.20077742037840424,0.1543481303945741,0.10618416648554306,0.26239900999072163,0.3685831764762647,0.25
2022-08-12,VN:BCM,0.12222511724856688,0,4.0,-0.14417806482580392,0.3069815085378514,0.22130319805895088,0.1665633792663124,0.11218379605090315,0.1929681180859822,0.30515191413688536,0.25
2022-08-12,VN:VCG,-0.0585683297180043,0,0.0,-0.19584161657802984,0.32570625875713266,0.2273739921730462,0.14237146933206307,0.11534997305199625,0.18919830668576182,0.30454827973775805,0.25
2022-08-24,VN:VGC,-0.12857142857142856,4,0.0,0.18779030396753188,0.27167649089084905,0.1974239124888149,0.15177012055255923,0.10441061498264279,0.27471886108513405,0.3791294760677768,0.25
2022-08-24,VN:BCM,0.022468046761992877,0,2.0,0.10820784842348552,0.27563639653812655,0.2049398808199203,0.15961449862675373,0.10750357486296967,0.25230564915222975,0.35980922401519944,0.25
2022-08-24,VN:TLG,0.19096682053505387,0,4.0,-0.02224572002887726,0.2793548107147217,0.22585542500019073,0.16795317828655243,0.10909521579742432,0.21774137020111084,0.32683658599853516,0.25
2022-09-07,VN:DGC,-0.008478290816645861,0,1.0,0.14315421452658716,0.29430084543523655,0.18901517423942166,0.14295924773933746,0.10020155906076553,0.2735231735252388,0.37372473258600436,0.25
2022-09-07,VN:VSC,0.017931034482758568,0,2.0,0.02251648141058915,0.3041831530318919,0.19707953783065424,0.15191416329209384,0.10625355611552628,0.24056958972983367,0.34682314584535995,0.25
2022-09-07,VN:TLG,-0.016670747178882284,0,0.0,0.018910960208369465,0.2777548258493018,0.21910376336144344,0.1669912412907738,0.10746306661351322,0.22868710288496774,0.336150169498481,0.25
2022-09-19,VN:BCM,-0.0729662606960425,4,0.0,0.18904606997966766,0.2712564468383789,0.19711866974830627,0.15153546631336212,0.10579530894756317,0.2742941081523895,0.3800894170999527,0.25
2022-09-19,VN:ANV,-0.19094922737306852,0,0.0,0.14253876676869603,0.29451221885931983,0.18915091877768006,0.14306190929700233,0.09955536796648878,0.273719585099509,0.3732749530659978,0.25
2022-09-19,VN:DGC,-0.18297172003969986,0,0.0,0.08846741651095691,0.29907434287445717,0.19208096885439846,0.1480611220580005,0.10182681376258094,0.25895675245056293,0.3607835662131439,0.25
2022-09-29,VN:DGC,0.1446255449281022,0,4.0,0.14877685682808078,0.29228317302043477,0.1893695713673596,0.1437065132900102,0.1006047263651382,0.27403601595705723,0.37464074232219546,0.25
2022-09-29,VN:ANV,-0.0756192959582791,0,0.0,0.1424706471702648,0.2943712858668353,0.1890604254323371,0.14347191582536448,0.09950773714505842,0.2735886357304047,0.37309637287546316,0.25
2022-09-29,VN:FRT,0.12394366197183104,0,4.0,0.0008878409862518311,0.3113863468170166,0.1956063061952591,0.15128305554389954,0.10295301675796509,0.23877127468585968,0.34172429144382477,0.25
2022-10-11,VN:TCB,-0.04791066282420753,4,0.0,0.25627878289583966,0.30729143895830396,0.1802685952106537,0.11157991404593247,0.07572494966611416,0.3251351021189957,0.40086005178510986,0.25
2022-10-11,VN:OCB,0.0934959349593496,0,4.0,0.17634438241041278,0.30288145397426863,0.17768153813006785,0.12878295971129775,0.10608665803203968,0.28456739015232607,0.3906540481843658,0.25
2022-10-11,VN:KBC,-0.1954022988505747,0,0.0,0.1552258620733203,0.3014214269499162,0.19529021839893868,0.11513694863460328,0.10554764183876719,0.2826037641777747,0.3881514060165419,0.25
2022-10-21,VN:KDH,-0.14884696016771493,4,0.0,0.25856191690450653,0.3002175778215402,0.18365784536772506,0.11367774348490665,0.08234279103108617,0.32010404229474193,0.4024468333258281,0.25
2022-10-21,VN:TCB,0.054554034922132955,4,3.0,0.25627878289583966,0.30729143895830396,0.1802685952106537,0.11157991404593247,0.07572494966611416,0.3251351021189957,0.40086005178510986,0.25
2022-10-21,VN:GEX,-0.11364450280530036,0,0.0,0.15370465242472836,0.3019642121358137,0.19564188287996193,0.11534427421747617,0.1039369663619635,0.2831126644047847,0.38704963076674825,0.25
2022-11-02,VN:HPG,-0.016301489921121792,4,1.0,0.25714476576868966,0.3007914058687224,0.18400889223794134,0.11389502628382236,0.080588778542233,0.32071589706728093,0.40130467560951394,0.25
2022-11-02,VN:KDH,-0.03913043478260858,4,0.0,0.25714476576868966,0.3007914058687224,0.18400889223794134,0.11389502628382236,0.080588778542233,0.32071589706728093,0.40130467560951394,0.25
2022-11-02,VN:VTP,-0.2378268010120289,4,0.0,0.25714476576868966,0.3007914058687224,0.18400889223794134,0.11389502628382236,0.080588778542233,0.32071589706728093,0.40130467560951394,0.25
2022-11-14,VN:NAB,0.06242707117852975,4,3.0,0.24245491804521468,0.30514395464318955,0.1790087981448233,0.10809772542191837,0.09574846994689457,0.31200105184317417,0.40774952179006874,0.25
2022-11-14,VN:MBB,0.14473684210526327,4,4.0,0.2740228053619203,0.285731660467461,0.17633274899425735,0.1307904214803686,0.09980831594131964,0.30733685311659337,0.407145169057913,0.25
2022-11-14,VN:PLX,0.1132075471698113,4,4.0,0.22845150870757563,0.3096798704516868,0.1816697445760629,0.11244717407892904,0.07956431924647568,0.3166388916468455,0.39620321089332117,0.25
2022-11-24,VN:NAB,0.16878787878787893,4,4.0,0.24419921073465956,0.3044413350853423,0.17859661712196928,0.10784882387406247,0.09783058686428209,0.3112826370543438,0.40911322391862587,0.25
2022-11-24,VN:PLX,0.13090909090909086,4,4.0,0.2370516728476188,0.301814654523571,0.18255347557525264,0.10959124891731885,0.0974437027407796,0.30859691824307794,0.4060406209838575,0.25
2022-11-24,VN:HDB,0.09460712866039489,4,4.0,0.23667485699020957,0.3019637330488682,0.18264364379747314,0.10964538411891234,0.09699787510940991,0.3087493639253364,0.4057472390347463,0.25
2022-12-06,VN:SJS,-0.0486257928118391,4,0.0,0.24528903134597885,0.3029217169124144,0.17770515647091203,0.10999323591579849,0.0996510252304528,0.3097288654704223,0.4093798907008751,0.25
2022-12-06,VN:HDC,-0.11011904761904745,0,0.0,0.16351642459630966,0.3015112280845642,0.19248180091381073,0.11236221343278885,0.11095679551362991,0.2826879620552063,0.3936447575688362,0.25
2022-12-06,VN:DXG,-0.028469750889679624,0,0.0,0.15974322437474786,0.29980961381821675,0.19424592537420765,0.11452126844290698,0.11033059985430836,0.28109259251036023,0.3914231923646686,0.25
2022-12-16,VN:DXG,-0.10596026490066246,0,0.0,0.1601906642317772,0.30064937472343445,0.19479002058506012,0.11204103380441666,0.11063963919878006,0.2818799316883087,0.3925195708870888,0.25
2022-12-16,VN:DBC,-0.05312500000000009,0,0.0,0.15996279418329867,0.3007309548829107,0.19484286736111595,0.11207143634823845,0.11039832645648444,0.2819564149512505,0.39235474140773496,0.25
2022-12-16,VN:NKG,-0.05319148936170237,0,0.0,0.15996279418329867,0.3007309548829107,0.19484286736111595,0.11207143634823845,0.11039832645648444,0.2819564149512505,0.39235474140773496,0.25
2022-12-28,VN:DBC,0.054421768707483054,0,3.0,0.16328880190849304,0.30159327387809753,0.1925341784954071,0.11239278316497803,0.1107148826122284,0.28276488184928894,0.39347976446151733,0.25
2022-12-28,VN:DXG,0.0,0,1.0,0.16328880190849304,0.30159327387809753,0.1925341784954071,0.11239278316497803,0.1107148826122284,0.28276488184928894,0.39347976446151733,0.25
2022-12-28,VN:NKG,0.1740890688259109,0,4.0,0.16328880190849304,0.30159327387809753,0.1925341784954071,0.11239278316497803,0.1107148826122284,0.28276488184928894,0.39347976446151733,0.25
2023-01-10,VN:FTS,0.052620632279534174,0,3.0,0.15952741473561094,0.30088681206767864,0.19494384672450904,0.11212951028443507,0.10993730358732717,0.28210252733605,0.3920398309233772,0.25
2023-01-10,VN:DIG,0.0331125827814569,0,2.0,0.1562701808294708,0.30390770148955887,0.19232097841265733,0.11226833201254403,0.10905120101723674,0.28245178706800306,0.3915029880852398,0.25
2023-01-10,VN:DXS,0.0852713178294573,0,4.0,0.1562701808294708,0.30390770148955887,0.19232097841265733,0.11226833201254403,0.10905120101723674,0.28245178706800306,0.3915029880852398,0.25
2023-01-27,VN:DIG,-0.1795665634674921,0,0.0,0.1532598120443454,0.2970759979291259,0.18799769088617305,0.13172162069833357,0.10710228633516604,0.2761024041512014,0.38320469048636746,0.25
2023-01-27,VN:EIB,-0.17996289424860845,0,0.0,0.15289828356734364,0.2919976602495588,0.1864084382948116,0.14582850985867865,0.10199706621478996,0.27376832538216095,0.3757653915969509,0.25
2023-01-27,VN:PDR,-0.22627737226277367,0,0.0,0.12894393791878084,0.31060839393604683,0.19948871879626928,0.1176122378769272,0.08361125179256317,0.28867939759819355,0.37229064939075673,0.25
2023-02-08,VN:DGW,-0.04435363301106354,0,0.0,0.15168224095114474,0.2912855554850979,0.18872319864940637,0.14321600434243695,0.1036745869992147,0.2731006545238441,0.37677524152305875,0.25
2023-02-08,VN:EIB,-0.06097608472173399,0,0.0,0.14373429971735407,0.2939375064815395,0.18878181419359008,0.14326048004076242,0.1008347354891504,0.27318546379495756,0.37402019928410796,0.25
2023-02-08,VN:PDR,-0.14574898785425083,0,0.0,0.12897222945901238,0.31162454981451,0.2001413509218093,0.11511905979098991,0.08349121920411544,0.2896238202685754,0.37311503947269087,0.25
2023-02-20,VN:PDR,0.012820512820512775,0,1.0,0.1322976827389974,0.3125424752952712,0.19778529251632004,0.11545815576891949,0.08373715170630407,0.29047692471318526,0.37421407641948934,0.25
