Order Id,Column,Index,Size,Price,Fees,Side
2,VN:VCI,2022-04-21,2767742.2092402703,18.146,80357.52020619831,Buy
3,VN:VCI,2022-05-05,2767742.2092402703,16.11,71341.3231853772,Sell
4,VN:VCI,2022-06-08,2746457.5530703114,16.876,74158.74826498334,Buy
5,VN:VCI,2022-06-20,2746457.5530703114,11.614,51035.77283417376,Sell
0,VN:VHC,2022-03-29,730828.4778077407,68.6547392,80279.74167011748,Buy
1,VN:VHC,2022-04-08,730828.4778077407,67.692981,79155.1332199973,Sell
2,VN:VHC,2022-04-21,441614.75454156054,76.20084200000001,53842.26581710577,Buy
3,VN:VHC,2022-05-05,441614.75454156054,76.20084200000001,53842.26581710439,Sell
0,VN:VHM,2023-11-01,1139782.5198680204,38.45,70119.42062228062,Buy
1,VN:VHM,2023-12-05,1139782.5198680204,40.5,73857.90728744773,Sell
