Order Id,Column,Index,Size,Price,Fees,Side
5,VN:CMG,2025-06-03,6688559.584478691,32.132,343866.87450955086,Sell
0,VN:CTD,2022-12-29,2648538.947646194,22.017,93300.61121652275,Buy
1,VN:CTD,2023-01-11,2648538.947646194,23.407,99190.96183608715,Sell
2,VN:CTD,2023-05-15,1964022.08391122,41.848,131504.63386802678,Buy
3,VN:CTD,2023-05-25,1964022.08391122,42.378,133170.1245951835,Sell
4,VN:CTD,2025-02-17,2099153.2487735986,79.399,266673.07007899997,Buy
5,VN:CTD,2025-03-11,2099153.2487735986,81.997,275398.83030350204,Sell
0,VN:CTR,2021-10-14,875040.0784839126,65.207912,91295.25829480588,Buy
1,VN:CTR,2021-10-26,875040.0784839126,64.3928131,90154.06756611826,Sell
2,VN:CTR,2023-06-06,1319057.1754785297,66.85654919999999,141100.17751998935,Buy
3,VN:CTR,2023-06-16,1319057.1754785297,66.76420590000001,140905.2877720336,Sell
4,VN:CTR,2024-06-14,896747.1221816798,145.66809650000002,209003.9141280949,Buy
5,VN:CTR,2024-06-26,896747.1221816798,143.085668,205298.65760710926,Sell
0,VN:CTS,2021-08-27,4431742.039914837,14.649501899999999,103876.50149446765,Buy
1,VN:CTS,2021-09-22,4431742.039914837,14.07452145,99799.43744263702,Sell
2,VN:CTS,2021-11-17,3306611.84997871,21.3992724,113214.54031802714,Buy
3,VN:CTS,2021-11-29,3306611.84997871,23.6991942,125382.45820266676,Sell
4,VN:CTS,2021-12-31,361269.5035338968,23.174212049999998,13395.417731348425,Buy
5,VN:CTS,2022-01-13,361269.5035338968,21.6492639,12513.950113643705,Sell
6,VN:CTS,2023-06-28,5712094.99195809,15.26587395,139520.19542025356,Buy
7,VN:CTS,2023-07-10,5712094.99195809,15.82480755,144628.4863280889,Sell
8,VN:CTS,2024-03-12,624899.0878229132,25.745878949999998,25741.722033686936,Buy
9,VN:CTS,2024-04-26,624899.0878229132,24.802678500000003,24798.673872343974,Sell
10,VN:CTS,2024-06-04,4464973.4728548275,30.6714813,219115.76060426063,Buy
11,VN:CTS,2024-06-14,4464973.4728548275,29.9029476,213625.3884706687,Sell
12,VN:CTS,2026-04-02,11824941.270792108,21.819,412813.4297398608,Buy
13,VN:CTS,2026-04-14,11824941.270792108,21.937,415045.9786517864,Sell
0,VN:DBC,2022-02-23,3318590.2948796744,28.195986,149713.48079066107,Buy
1,VN:DBC,2022-03-07,3318590.2948796744,27.982110000000002,148577.85388200879,Sell
2,VN:DBC,2023-07-10,4971876.988416334,18.1664856,144514.45074405873,Buy
3,VN:DBC,2023-07-20,4971876.988416334,18.577661199999998,147785.35395019993,Sell
0,VN:DCM,2021-01-05,3199123.910959437,10.4195193,53333.333333333336,Buy
1,VN:DCM,2021-01-15,3199123.910959437,10.530365250000001,53900.709219858174,Sell
0,VN:DGC,2022-09-08,912790.6953841964,81.968,119711.4043508029,Buy
1,VN:DGC,2022-10-12,912790.6953841964,62.662,91515.66488666323,Sell
0,VN:DGW,2023-02-09,2366667.7417457607,29.486,111653.70405298482,Buy
1,VN:DGW,2023-02-21,2366667.7417457607,30.172,114251.35856632495,Sell
2,VN:DGW,2023-03-27,2589597.8018879406,23.603,97795.64306873828,Buy
3,VN:DGW,2023-04-06,2589597.8018879406,22.809,94505.81802121927,Sell
0,VN:DIG,2023-01-11,4935725.476190602,13.4115145,105912.88606711947,Buy
1,VN:DIG,2023-02-09,4935725.476190602,12.805833199999999,101129.72347053987,Sell
2,VN:DIG,2023-03-15,6925474.039158913,10.166793250000001,112655.78034299375,Buy
3,VN:DIG,2023-04-06,6925474.039158913,13.7576181,152444.84318754045,Sell
4,VN:DIG,2024-04-26,642285.0447324497,24.0542002,24719.444882337004,Buy
5,VN:DIG,2024-05-13,642285.0447324497,24.6598815,25341.876947719058,Sell
6,VN:DIG,2026-03-11,1560443.41114739,13.35,33331.071262110025,Buy
7,VN:DIG,2026-04-02,1560443.41114739,14.25,35578.1097741605,Sell
0,VN:DPM,2021-08-05,4687873.489165437,11.3954112,85472.39370018989,Buy
1,VN:DPM,2021-08-17,4687873.489165437,14.244264,106840.4921252378,Sell
0,VN:DSE,2025-09-03,10748996.846662218,29.185,501935.156751739,Buy
1,VN:DSE,2025-09-15,10748996.846662218,26.585,457219.32986962417,Sell
0,VN:DXG,2021-01-27,138615.76362398558,14.175272999999999,3143.8660663575865,Buy
