Order Id,Column,Index,Size,Price,Fees,Side
1,VN:IMP,2023-04-18,1922923.4989487932,21.071630000000003,64830.61198104699,Sell
0,VN:KBC,2021-02-08,870639.1392769245,27.9237708,38898.44443948499,Buy
1,VN:KBC,2021-02-25,870639.1392769245,29.3499849,40885.19294580277,Sell
0,VN:KDH,2022-06-30,1755300.1534573173,26.545554499999998,74552.66541993618,Buy
1,VN:KDH,2022-07-12,1755300.1534573173,26.7367748,75089.70385502998,Sell
2,VN:KDH,2022-10-12,2301443.353127323,19.6019613,72180.48566743045,Buy
3,VN:KDH,2022-11-15,2301443.353127323,14.5700402,53651.39547694063,Sell
4,VN:KDH,2023-08-01,1456889.444999945,26.9620847,62849.2425834015,Buy
5,VN:KDH,2023-08-11,1456889.444999945,27.37515285,63812.11398788026,Sell
0,VN:LPB,2021-03-31,3747196.4694441063,7.11,42628.10703639686,Buy
1,VN:LPB,2021-05-19,3747196.4694441063,9.65,57856.713488217014,Sell
2,VN:LPB,2021-05-31,2502419.6249262216,12.273,49139.513690751046,Buy
3,VN:LPB,2021-06-22,2502419.6249262216,12.048,48238.642625777786,Sell
4,VN:LPB,2023-08-11,4318612.926917113,10.865,75074.7671215271,Buy
5,VN:LPB,2023-09-18,4318612.926917113,11.596,80125.81680084935,Sell
6,VN:LPB,2024-07-30,2487620.427430601,22.214,88416.00027990939,Buy
7,VN:LPB,2024-08-09,2487620.427430601,21.385,85116.42054496545,Sell
8,VN:LPB,2025-10-29,2530222.9992169244,50.933,206194.956830585,Buy
9,VN:LPB,2025-11-10,2530222.9992169244,45.641,184771.05265161544,Sell
0,VN:MSB,2022-05-17,4947582.347322108,9.55502645,75638.84830754533,Buy
1,VN:MSB,2022-06-08,4947582.347322108,9.89890915,78361.06906925648,Sell
2,VN:MSB,2022-07-12,5689435.198179796,8.2040587,74682.33653714109,Buy
3,VN:MSB,2022-07-22,5689435.198179796,8.9900763,81837.53045686719,Sell
0,VN:MSN,2023-03-03,444582.32494207943,76.0,54061.21071295686,Buy
1,VN:MSN,2023-03-15,444582.32494207943,84.7,60249.79667615061,Sell
2,VN:MSN,2023-04-18,525093.0448144474,78.2,65699.64176718367,Buy
3,VN:MSN,2023-05-15,525093.0448144474,74.1,62255.03139320088,Sell
4,VN:MSN,2023-11-01,798914.097453731,59.5,76056.6220775952,Buy
5,VN:MSN,2023-11-23,798914.097453731,63.3,80914.01979011387,Sell
0,VN:NKG,2021-01-05,2997515.6590218027,8.34024,40000.0,Buy
1,VN:NKG,2021-01-15,2997515.6590218027,8.444493,40500.0,Sell
2,VN:NKG,2021-01-27,2923946.6461440655,8.41842975,39384.06309329908,Buy
3,VN:NKG,2021-02-08,2923946.6461440655,7.610469,35604.168493013414,Sell
4,VN:NKG,2021-03-19,2228947.487773487,12.06728475,43035.7504444157,Buy
5,VN:NKG,2021-04-12,2228947.487773487,12.95343525,46196.04313363845,Sell
6,VN:NKG,2021-08-05,1860558.0448396467,19.703817,58656.15237343711,Buy
7,VN:NKG,2021-08-17,1860558.0448396467,21.632497500000003,64397.62760575768,Sell
8,VN:NKG,2021-08-27,1634491.5157711313,22.8058902,59641.65446641279,Buy
9,VN:NKG,2021-10-14,1634491.5157711313,30.845826799999998,80667.58752247326,Sell
10,VN:NKG,2022-01-25,2229105.3191172075,19.552375,69734.88498219891,Buy
11,VN:NKG,2022-02-23,2229105.3191172075,25.7152836,91715.32072858799,Sell
12,VN:NKG,2022-08-03,3087373.0804771883,16.1124246,79592.1055540135,Buy
13,VN:NKG,2022-08-15,3087373.0804771883,16.9297215,83629.38627052141,Sell
0,VN:OCB,2022-05-17,5231507.577691653,9.0364545,75638.84830754533,Buy
1,VN:OCB,2022-05-27,5231507.577691653,9.9156771,82998.30381854976,Sell
2,VN:OCB,2022-06-20,5688195.994118768,7.8885805499999995,71794.86765406917,Buy
3,VN:OCB,2022-06-30,5688195.994118768,8.2060776,74684.44437079641,Sell
4,VN:OCB,2022-07-12,5588245.35934995,8.3526147,74682.33653714109,Buy
5,VN:OCB,2022-07-22,5588245.35934995,8.596843199999999,76866.03058793467,Sell
