Order Id,Column,Index,Size,Price,Fees,Side
3,VN:CTR,2025-04-21,828268.0283059077,80.6618736,106895.44160981178,Sell
0,VN:CTS,2021-03-19,2601773.010030073,8.62470675,35903.2467865187,Buy
1,VN:CTS,2021-03-26,2601773.010030073,7.82473395,32573.090562841608,Sell
2,VN:CTS,2021-06-16,2698052.216465024,11.1496209,48131.61501118361,Buy
3,VN:CTS,2021-06-23,2698052.216465024,11.1496209,48131.61501118361,Sell
4,VN:CTS,2021-06-30,2669834.5870994665,11.5996056,49550.44516414826,Buy
5,VN:CTS,2021-07-07,2669834.5870994665,11.8995954,50831.922194255545,Sell
6,VN:CTS,2021-08-25,2187754.726801344,14.4495087,50579.16953341144,Buy
7,VN:CTS,2021-09-10,2187754.726801344,15.074487450000001,52766.84987655207,Sell
8,VN:CTS,2021-11-12,2073750.1303067955,20.32430895,67436.06133353291,Buy
9,VN:CTS,2021-11-19,2073750.1303067955,22.249243500000002,73822.99457176421,Sell
10,VN:CTS,2021-12-31,1868063.5134883965,23.174212049999998,69265.43997511701,Buy
11,VN:CTS,2022-01-10,1868063.5134883965,22.32424095,66724.95997602966,Sell
12,VN:CTS,2023-09-05,2655993.7891525086,20.08667625,85360.13978354752,Buy
13,VN:CTS,2023-09-12,2655993.7891525086,22.60187745,96048.71380861782,Sell
14,VN:CTS,2024-03-06,2229400.002448662,25.4314788,90715.10223838896,Buy
15,VN:CTS,2024-05-07,2229400.002448662,26.514412649999997,94577.97060293573,Sell
16,VN:CTS,2026-01-07,2894386.168443927,24.947,115530.00279067305,Buy
17,VN:CTS,2026-03-04,2894386.168443927,24.4,112996.83601605092,Sell
18,VN:CTS,2026-03-25,3712612.7500161002,20.372,121013.3551093248,Buy
19,VN:CTS,2026-04-01,3712612.7500161002,21.976,130541.40447096611,Sell
0,VN:DBC,2021-11-26,1555553.0390271281,27.376128,68136.03057151307,Buy
1,VN:DBC,2021-12-03,1555553.0390271281,26.698854,66450.37356518656,Sell
2,VN:DBC,2022-05-26,2224029.8754858957,18.0369013,64183.37176382463,Buy
3,VN:DBC,2022-06-02,2224029.8754858957,18.6785302,66466.57471194486,Sell
4,VN:DBC,2022-06-23,2660499.05216185,13.269758,56486.68573026741,Buy
5,VN:DBC,2022-06-30,2660499.05216185,14.652803200000001,62374.03044018261,Sell
0,VN:DCM,2021-03-05,1734122.7187209679,12.4147464,34445.91004703896,Buy
1,VN:DCM,2021-04-09,1734122.7187209679,13.2276167,36701.29701440461,Sell
2,VN:DCM,2021-08-11,1740068.1979081987,18.208462,50694.34505443187,Buy
3,VN:DCM,2021-09-10,1740068.1979081987,19.25004775,53594.233436782844,Sell
4,VN:DCM,2021-09-17,1629601.3934444815,19.32720225,50393.01714877412,Buy
5,VN:DCM,2021-10-08,1629601.3934444815,21.796146250000003,56830.44848115155,Sell
6,VN:DCM,2023-09-12,1872013.6376574317,30.79109955,92226.17324170818,Buy
7,VN:DCM,2023-10-31,1872013.6376574317,24.202611,72492.18857426844,Sell
0,VN:DGC,2021-11-19,669423.0516412224,65.626,70290.491499211,Buy
1,VN:DGC,2021-12-17,669423.0516412224,66.866,71618.62683366718,Sell
2,VN:DGC,2022-10-03,673705.9075702709,62.492,67361.9673214102,Buy
3,VN:DGC,2022-10-17,673705.9075702709,70.367,75850.66175679561,Sell
4,VN:DGC,2022-12-05,2911.638956873455,54.194,252.46937860609614,Buy
5,VN:DGC,2022-12-26,2911.638956873455,48.63,226.54880395640978,Sell
