prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2024-05-10,2024-05-13,VN:TCH,0.2,0.043010752688172005,1,3.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2024-05-10,2024-05-13,VN:PVT,0.2,0.0235294117647058,1,2.0,-0.18321361728280144,0.1305086434518849,0.3681521631445252,0.17014017320856065,0.2164422076245649,0.11475681257046433,0.3311990201950292
2024-05-10,2024-05-13,VN:MWG,0.2,0.04414261460101865,1,3.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739
2024-05-10,2024-05-13,VN:DGC,0.2,0.02503810711563781,1,2.0,-0.1988218322132937,0.13639016754307226,0.36480692844406354,0.16859418530600187,0.22165200609681024,0.10855671261005206,0.3302087187068623
2024-05-10,2024-05-13,VN:CTR,0.2,0.034161490683229934,1,2.0,-0.20800492942351587,0.13265958922578355,0.3742197891406636,0.17294431376994826,0.20881857755849426,0.1113577303051103,0.32017630786360457
2024-05-22,2024-05-23,VN:TCH,0.2,0.03626943005181338,1,2.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2024-05-22,2024-05-23,VN:DBC,0.2,0.02911208151382838,1,2.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2024-05-22,2024-05-23,VN:CTS,0.2,0.02188940092165903,1,2.0,-0.12181820338422661,0.13564344154725794,0.3575683342685799,0.14534624354083073,0.21584694730779372,0.14559503333553772,0.36144198064333144
2024-05-22,2024-05-23,VN:FTS,0.2,0.006436106289224197,1,1.0,-0.12181820338422661,0.13564344154725794,0.3575683342685799,0.14534624354083073,0.21584694730779372,0.14559503333553772,0.36144198064333144
2024-05-22,2024-05-23,VN:DCM,0.2,0.00903225806451613,1,1.0,-0.19463593097711024,0.13119143955758575,0.37007830321322066,0.17103033238468573,0.21757459833773385,0.11012532650677404,0.3276999248445079
2024-06-03,2024-06-04,VN:TCH,0.2,-0.002512562814070418,1,1.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2024-06-03,2024-06-04,VN:DBC,0.2,0.008426966292134797,1,1.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2024-06-03,2024-06-04,VN:GVR,0.2,-0.04000000000000015,1,1.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2024-06-03,2024-06-04,VN:PVT,0.2,-0.006557377049180246,1,1.0,-0.18321361728280144,0.1305086434518849,0.3681521631445252,0.17014017320856065,0.2164422076245649,0.11475681257046433,0.3311990201950292
2024-06-03,2024-06-04,VN:FTS,0.2,-0.01086808857492183,1,1.0,-0.19052911230614283,0.12822374988102353,0.38234523793336533,0.1577038055145101,0.21519078795293245,0.11653641871816856,0.331727206671101
2024-06-13,2024-06-14,VN:TCH,0.2,-0.03307888040712481,1,1.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2024-06-13,2024-06-14,VN:CTS,0.2,-0.12389380530973448,1,0.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2024-06-13,2024-06-14,VN:DBC,0.2,-0.04958677685950419,1,1.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2024-06-13,2024-06-14,VN:FTS,0.2,-0.11474504025680143,1,0.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2024-06-13,2024-06-14,VN:GVR,0.2,-0.02970297029702973,1,1.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2024-06-25,2024-06-26,VN:GEE,0.2,0.03155281007751953,1,2.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2024-06-25,2024-06-26,VN:TCH,0.2,0.022670025188917142,1,2.0,-0.17128781122296344,0.13338068624513919,0.3708184201575227,0.15073220993325898,0.22384538590332068,0.12122329776075846,0.34506868366407917
2024-06-25,2024-06-26,VN:FRT,0.2,0.017045454545454364,1,2.0,-0.21742800688102865,0.13910542946701607,0.3720695216979653,0.17195057019407192,0.2008965835309246,0.1159778951100221,0.3168744786409467
2024-06-25,2024-06-26,VN:CTR,0.2,-0.02659574468085124,1,1.0,-0.21991429388267678,0.1403061789365464,0.3715505710706285,0.17171074961753932,0.20061636568952695,0.11581613468575878,0.31643250037528575
2024-06-25,2024-06-26,VN:LPB,0.2,0.10225782274686157,1,3.0,-0.22063123347256283,0.12797999763429158,0.39119048092336894,0.1668436576975482,0.20145248477019323,0.11253337897459802,0.31398586374479126
2024-07-05,2024-07-08,VN:GEE,0.2,-0.12118914821032112,1,0.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2024-07-05,2024-07-08,VN:DXG,0.2,-0.09999999999999998,1,0.0,-0.17270404486441715,0.1401255758134777,0.35813099946374444,0.1596190369044029,0.2185706694104672,0.12355371840790774,0.34212438781837495
2024-07-05,2024-07-08,VN:LPB,0.2,-0.013981111065286322,1,1.0,-0.1923179732490039,0.1411440340918891,0.3560464600612269,0.17447052506050784,0.21066140657675103,0.1176775742096251,0.32833898078637613
2024-07-05,2024-07-08,VN:MWG,0.2,-0.047256097560975596,1,1.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739
2024-07-05,2024-07-08,VN:CTR,0.2,-0.18666666666666676,1,0.0,-0.20158390700817108,0.13253487646579742,0.37386801838874817,0.17278173565864563,0.20427687466144562,0.11653849482536316,0.3208153694868088
2024-07-17,2024-07-18,VN:GEE,0.2,-0.21374173105786876,1,0.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2024-07-17,2024-07-18,VN:DXG,0.2,-0.029629629629629672,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2024-07-17,2024-07-18,VN:FRT,0.2,-0.02243958573072513,1,1.0,-0.18321361728280144,0.1305086434518849,0.3681521631445252,0.17014017320856065,0.2164422076245649,0.11475681257046433,0.3311990201950292
2024-07-17,2024-07-18,VN:LPB,0.2,-0.10935424966799479,1,0.0,-0.1923179732490039,0.1411440340918891,0.3560464600612269,0.17447052506050784,0.21066140657675103,0.1176775742096251,0.32833898078637613
2024-07-17,2024-07-18,VN:DXS,0.2,0.02752293577981635,1,2.0,-0.2148668000022649,0.14284480469493893,0.36508076578860077,0.16271654741266653,0.22281218903137381,0.10654569307241994,0.32935788210379374
2024-07-29,2024-07-30,VN:LPB,0.2,-0.0335576451713534,1,1.0,-0.17000846564769745,0.12905210256576538,0.3640434443950653,0.16824135184288025,0.2251870185136795,0.11347608268260956,0.33866310119628906
2024-07-29,2024-07-30,VN:DXS,0.2,-0.01243339253996456,1,1.0,-0.2148668000022649,0.14284480469493893,0.36508076578860077,0.16271654741266653,0.22281218903137381,0.10654569307241994,0.32935788210379374
2024-07-29,2024-07-30,VN:PDR,0.2,-0.0843989769820972,1,0.0,-0.22470637318840717,0.1410546399260074,0.3730377713949318,0.16067733762125158,0.22001982405707896,0.10521042700073023,0.32523025105780917
2024-07-29,2024-07-30,VN:VIX,0.2,-0.0008976660682227244,1,1.0,-0.22470637318840717,0.1410546399260074,0.3730377713949318,0.16067733762125158,0.22001982405707896,0.10521042700073023,0.32523025105780917
2024-07-29,2024-07-30,VN:DGW,0.2,-0.0264849865770298,1,1.0,-0.2451384998133555,0.128847139013516,0.3986036538869687,0.15847051379785707,0.2169979545026713,0.09708073879898696,0.3140786933016583
2024-08-08,2024-08-09,VN:VGC,0.2,0.13358778625954204,1,4.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2024-08-08,2024-08-09,VN:PDR,0.2,0.2658959537572254,1,4.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2024-08-08,2024-08-09,VN:DXS,0.2,0.11090909090909107,1,3.0,-0.17435260827753207,0.1414631839932568,0.36154959969745876,0.15159698643101813,0.22065710035009234,0.12473312952817397,0.3453902298782663
2024-08-08,2024-08-09,VN:LPB,0.2,0.11111111111111116,1,3.0,-0.1860015621035709,0.13024323693501813,0.3674035233481406,0.1697941955255644,0.22322965326794783,0.10932939092332904,0.33255904419127685
2024-08-08,2024-08-09,VN:DXG,0.2,0.21538461538461529,1,4.0,-0.2148668000022649,0.14284480469493893,0.36508076578860077,0.16271654741266653,0.22281218903137381,0.10654569307241994,0.32935788210379374
2024-08-20,2024-08-21,VN:HAG,0.2,-0.01886792452830177,1,1.0,-0.1392387408244985,0.13674021849810425,0.35370515722915064,0.15764642782072938,0.21586953950317087,0.13603865694884487,0.35190819645201576
2024-08-20,2024-08-21,VN:LPB,0.2,-0.012854345790414556,1,1.0,-0.17000846564769745,0.12905210256576538,0.3640434443950653,0.16824135184288025,0.2251870185136795,0.11347608268260956,0.33866310119628906
2024-08-20,2024-08-21,VN:MWG,0.2,-0.02877697841726623,1,1.0,-0.1786016603679207,0.12999994143843388,0.36671717614161264,0.16947699350760848,0.21949637917413023,0.11430950973821474,0.333805888912345
2024-08-20,2024-08-21,VN:DXS,0.2,-0.060702875399361034,1,0.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654
2024-08-20,2024-08-21,VN:EVF,0.2,-0.06799999999999995,1,0.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654
2024-08-30,2024-09-04,VN:DXS,0.2,0.005042016806722671,1,1.0,-0.1392387408244985,0.13674021849810425,0.35370515722915064,0.15764642782072938,0.21586953950317087,0.13603865694884487,0.35190819645201576
2024-08-30,2024-09-04,VN:LPB,0.2,-0.022288952799864536,1,1.0,-0.1786016603679207,0.12999994143843388,0.36671717614161264,0.16947699350760848,0.21949637917413023,0.11430950973821474,0.333805888912345
2024-08-30,2024-09-04,VN:MWG,0.2,-0.022922636103151928,1,1.0,-0.1786016603679207,0.12999994143843388,0.36671717614161264,0.16947699350760848,0.21949637917413023,0.11430950973821474,0.333805888912345
2024-08-30,2024-09-04,VN:EVF,0.2,-0.05327868852459028,1,1.0,-0.18707648059037685,0.13979801639764022,0.3616147068263196,0.16117173553386133,0.22069682345313446,0.11671871778904436,0.3374155412421788
2024-08-30,2024-09-04,VN:HAG,0.2,-0.009389671361502261,1,1.0,-0.19158404146385313,0.14032885850455934,0.362987827151651,0.16178372984480052,0.2177376663010617,0.11716191819792741,0.3348995844989891
2024-09-13,2024-09-16,VN:CMG,0.2,0.015655624073808605,1,2.0,-0.12046433446715771,0.13700025661288545,0.3476241969634207,0.16063299057038172,0.20832473598459053,0.14641781986872168,0.3547425558533122
2024-09-13,2024-09-16,VN:LPB,0.2,0.041039731344585606,1,2.0,-0.18321361728280144,0.1305086434518849,0.3681521631445252,0.17014017320856065,0.2164422076245649,0.11475681257046433,0.3311990201950292
2024-09-13,2024-09-16,VN:DXS,0.2,0.02941176470588225,1,2.0,-0.18707648059037685,0.13979801639764022,0.3616147068263196,0.16117173553386133,0.22069682345313446,0.11671871778904436,0.3374155412421788
2024-09-13,2024-09-16,VN:DIG,0.2,0.040909090909091006,1,2.0,-0.23017423369379864,0.14383204602819785,0.36760390626498846,0.16384111711027735,0.22435209656548716,0.10037083403104918,0.32472293059653634
2024-09-13,2024-09-16,VN:EVF,0.2,0.0387931034482758,1,2.0,-0.23017423369379864,0.14383204602819785,0.36760390626498846,0.16384111711027735,0.22435209656548716,0.10037083403104918,0.32472293059653634
2024-09-25,2024-09-26,VN:LPB,0.2,0.03303403633326374,1,2.0,-0.21190607863524674,0.1247289497364901,0.39239428032032075,0.16260537747450735,0.21059668377930946,0.10967470868937237,0.32027139246868186
2024-09-25,2024-09-26,VN:HCM,0.2,0.0,1,1.0,-0.21549751391272934,0.12760400201660385,0.3860746151473545,0.16635348649232895,0.2141506874195924,0.10581720892412026,0.31996789634371264
2024-09-25,2024-09-26,VN:BMP,0.2,-0.004855783237836309,1,1.0,-0.21991429388267678,0.1403061789365464,0.3715505710706285,0.17171074961753932,0.20061636568952695,0.11581613468575878,0.31643250037528575
2024-09-25,2024-09-26,VN:DXS,0.2,-0.05369127516778527,1,1.0,-0.2368958610064973,0.14055876538573775,0.37622180861399923,0.16204878808594336,0.22189779744966176,0.09927284046465784,0.3211706379143196
2024-09-25,2024-09-26,VN:HAG,0.2,0.032863849765258246,1,2.0,-0.24161820883696655,0.14109541055275768,0.37765817708795735,0.16266747824348574,0.2189270788750923,0.09965185524070694,0.31857893411579924
2024-10-07,2024-10-08,VN:EVF,0.2,0.03976757548507437,1,2.0,-0.2398877888917923,0.14201720058918,0.37558338046073914,0.16177380084991455,0.22152124345302582,0.0991043746471405,0.3206256181001663
2024-10-07,2024-10-08,VN:DIG,0.2,-0.03456221198156684,1,1.0,-0.24540119449044778,0.14264870648649683,0.37725348855355795,0.1624931632543667,0.21805957637505322,0.09954506533052529,0.3176046417055785
2024-10-07,2024-10-08,VN:BSI,0.2,-0.06896551724137934,1,0.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2024-10-07,2024-10-08,VN:CTS,0.2,-0.06527093596059119,1,0.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2024-10-07,2024-10-08,VN:FTS,0.2,-0.07299875570302783,1,0.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2024-10-17,2024-10-18,VN:BMP,0.2,0.0,1,1.0,-0.21135040572361974,0.13484283394408975,0.37655188336455303,0.16502454124500787,0.212274337363586,0.11130640408276338,0.3235807414463494
2024-10-17,2024-10-18,VN:DIG,0.2,-0.004750593824227933,1,1.0,-0.23737073121496088,0.139805288164357,0.3800302474202979,0.16217291475961293,0.21371300677741323,0.10427854287831889,0.3179915496557321
2024-10-17,2024-10-18,VN:EVF,0.2,0.03301886792452824,1,2.0,-0.2398877888917923,0.14201720058918,0.37558338046073914,0.16177380084991455,0.22152124345302582,0.0991043746471405,0.3206256181001663
2024-10-17,2024-10-18,VN:TCH,0.2,-0.07012195121951215,1,0.0,-0.24161820883696655,0.14109541055275768,0.37765817708795735,0.16266747824348574,0.2189270788750923,0.09965185524070694,0.31857893411579924
2024-10-17,2024-10-18,VN:VTP,0.2,0.07368573404306655,1,3.0,-0.24608670725122186,0.12894526412215673,0.3989071935171007,0.15859119948576092,0.21640167123977105,0.09715467163521062,0.3135563428749817
2024-10-29,2024-10-30,VN:BMP,0.2,-0.05039317265177523,1,1.0,-0.21135040572361974,0.13484283394408975,0.37655188336455303,0.16502454124500787,0.212274337363586,0.11130640408276338,0.3235807414463494
2024-10-29,2024-10-30,VN:GEE,0.2,-0.0265444670739986,1,1.0,-0.22250359755025492,0.13836698852629908,0.37161950938192795,0.16563086952109052,0.22291537625709368,0.10146725631358876,0.32438263257068245
2024-10-29,2024-10-30,VN:FTS,0.2,-0.0024034850533273255,1,1.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2024-10-29,2024-10-30,VN:HAG,0.2,0.15196078431372562,1,4.0,-0.251598911371819,0.1413875083728694,0.3784400252881648,0.16599169497185717,0.2187454120721326,0.09543535929497599,0.3141807713671086
2024-10-29,2024-10-30,VN:BSI,0.2,-0.07395833333333346,1,0.0,-0.256002625584661,0.1324202596937178,0.3986708610952838,0.1584972327611722,0.21331453800159406,0.09709710844823215,0.3104116464498262
2024-11-08,2024-11-11,VN:VTP,0.2,0.1297038845390035,1,4.0,-0.09739303443740255,0.13187753957692475,0.35618406003439335,0.14903349952349812,0.20326369697952723,0.15964120388565653,0.3629049008651838
2024-11-08,2024-11-11,VN:GEE,0.2,-0.013396537510304896,1,1.0,-0.2324196994304657,0.1366022676229477,0.3796338140964508,0.16351842880249023,0.22007232904434204,0.10017316043376923,0.32024548947811127
2024-11-08,2024-11-11,VN:BMP,0.2,-0.04766620932789367,1,1.0,-0.25062301011750127,0.13604922998098223,0.38641689379265587,0.16650096078219892,0.21417348725120686,0.09685942819295609,0.31103291544416295
2024-11-08,2024-11-11,VN:EVF,0.2,-0.03603603603603611,1,1.0,-0.25918871743653826,0.13370149136412496,0.3983655660979204,0.15837586280053548,0.21253432808520634,0.09702275165221284,0.3095570797374192
2024-11-08,2024-11-11,VN:SIP,0.2,-0.0394132230099955,1,1.0,-0.2670360982252911,0.1307214440082858,0.39550666233122367,0.17041759921233657,0.2167951367738037,0.08655915767435024,0.3033542944481539
2024-11-20,2024-11-21,VN:VTP,0.2,0.2555162478573252,1,4.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2024-11-20,2024-11-21,VN:CMG,0.2,0.07621231383944793,1,3.0,-0.25515676495271783,0.1298838306175109,0.40181078023503647,0.15974555014616065,0.2106980014852435,0.09786183751604846,0.30855983900129197
2024-11-20,2024-11-21,VN:HAG,0.2,0.02145922746781115,1,2.0,-0.26288832528227324,0.12942245506180483,0.40038343965721546,0.1670493173074028,0.20994955144860183,0.09319523652497502,0.30314478797357686
2024-11-20,2024-11-21,VN:GEE,0.2,-0.015366095453901774,1,1.0,-0.2647792677225227,0.13678634064803763,0.39666455688577473,0.15769959868714511,0.21224103709875763,0.09660846668028483,0.30884950377904247
2024-11-20,2024-11-21,VN:VIX,0.2,0.053702511268512554,1,3.0,-0.26623992026806054,0.14825783338566498,0.3716940796741676,0.1690020225420142,0.22012230261886934,0.09092376177928384,0.3110460643981532
2024-12-02,2024-12-03,VN:VTP,0.2,0.04612882105004701,1,3.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2024-12-02,2024-12-03,VN:CMG,0.2,-0.012430849332899507,1,1.0,-0.25515676495271783,0.1298838306175109,0.40181078023503647,0.15974555014616065,0.2106980014852435,0.09786183751604846,0.30855983900129197
2024-12-02,2024-12-03,VN:GEE,0.2,-0.06249550521395175,1,0.0,-0.2584124726530172,0.13361908097210284,0.39811997419238165,0.1582782221353584,0.21301978191674406,0.09696294078341303,0.3099827227001571
2024-12-02,2024-12-03,VN:DXS,0.2,0.06675567423230966,1,3.0,-0.2589621077555261,0.12988844417118695,0.3929863542840901,0.16933163874349266,0.2217859907315225,0.08600757206970772,0.3077935628012302
2024-12-02,2024-12-03,VN:BMP,0.2,-0.007997722806824314,1,1.0,-0.2670360982252911,0.1307214440082858,0.39550666233122367,0.17041759921233657,0.2167951367738037,0.08655915767435024,0.3033542944481539
2024-12-12,2024-12-13,VN:VTP,0.2,0.0,1,1.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2024-12-12,2024-12-13,VN:IMP,0.2,-0.045454545454545636,1,1.0,-0.23887392344607583,0.1290975631230124,0.3905934902147914,0.16830059509797554,0.214102010113701,0.09790634145051968,0.3120083515642207
2024-12-12,2024-12-13,VN:GEE,0.2,0.159767496661692,1,4.0,-0.24810300028017154,0.1367979455948488,0.39195804619914154,0.1558284713080981,0.21338013668715547,0.10203540021075606,0.3154155368979115
2024-12-12,2024-12-13,VN:CMG,0.2,-0.021357775633716214,1,1.0,-0.25515676495271783,0.1298838306175109,0.40181078023503647,0.15974555014616065,0.2106980014852435,0.09786183751604846,0.30855983900129197
2024-12-12,2024-12-13,VN:DXS,0.2,-0.07822685788787476,1,0.0,-0.2579110731028845,0.12978001035586006,0.39265826637043255,0.16919027394943142,0.22243568466928365,0.08593576465499225,0.3083714493242759
2024-12-24,2024-12-25,VN:VTP,0.2,0.04107348043702652,1,2.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2024-12-24,2024-12-25,VN:BMP,0.2,-0.03845762021189891,1,1.0,-0.21056479215621948,0.12859667837619781,0.38253718614578247,0.1676476001739502,0.21327131986618042,0.1079472154378891,0.3212185353040695
2024-12-24,2024-12-25,VN:CMG,0.2,-0.09873198463280841,1,0.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2024-12-24,2024-12-25,VN:GEE,0.2,-0.07613401718510626,1,0.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2024-12-24,2024-12-25,VN:SZC,0.2,-0.05747126436781602,1,0.0,-0.2670360982252911,0.1307214440082858,0.39550666233122367,0.17041759921233657,0.2167951367738037,0.08655915767435024,0.3033542944481539
2025-01-06,2025-01-07,VN:VTP,0.2,0.10247173378036178,1,3.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725
2025-01-06,2025-01-07,VN:CMG,0.2,-0.05305462628258384,1,1.0,-0.25515676495271783,0.1298838306175109,0.40181078023503647,0.15974555014616065,0.2106980014852435,0.09786183751604846,0.30855983900129197
2025-01-06,2025-01-07,VN:GEE,0.2,0.06777217015140602,1,3.0,-0.2584124726530172,0.13361908097210284,0.39811997419238165,0.1582782221353584,0.21301978191674406,0.09696294078341303,0.3099827227001571
2025-01-06,2025-01-07,VN:EVF,0.2,0.0776470588235294,1,3.0,-0.2592827788102212,0.1480035312771271,0.3710565213701647,0.16392694169391778,0.22624520620338312,0.09076779945540726,0.31701300565879037
2025-01-06,2025-01-07,VN:BMP,0.2,-0.04427290967555397,1,1.0,-0.27299510145928785,0.13133624293905677,0.39736676512186797,0.17121909686341208,0.2131116406106326,0.08696625446503053,0.3000778950756631
2025-01-16,2025-01-17,VN:VTP,0.2,-0.05639408663289558,1,1.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2025-01-16,2025-01-17,VN:GEE,0.2,0.3921582429959174,1,4.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2025-01-16,2025-01-17,VN:CMG,0.2,-0.044459823878958526,1,1.0,-0.2637925924155447,0.13419034477217445,0.39982206822237065,0.15895491127871372,0.20965518610230746,0.09737748962443368,0.30703267572674114
2025-01-16,2025-01-17,VN:GVR,0.2,0.012302284710017597,1,1.0,-0.27145961331515933,0.14561407485029212,0.37761357989331457,0.16869263602335208,0.21877730218734298,0.08930240704569826,0.30807970923304123
2025-01-16,2025-01-17,VN:TCH,0.2,0.09420289855072439,1,3.0,-0.28375769718578825,0.14167219928175953,0.39075000549666605,0.16412601486317868,0.21656685384239457,0.08688492651600117,0.30345178035839576
2025-02-04,2025-02-05,VN:GEE,0.2,0.3127244599149124,1,4.0,-0.10285950013576445,0.12737763307623962,0.354129026953251,0.15666315426418645,0.2176355784426802,0.14419460726364278,0.36183018570632297
2025-02-04,2025-02-05,VN:VTP,0.2,-0.06625952137934532,1,0.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2025-02-04,2025-02-05,VN:CMG,0.2,-0.01100152664356513,1,1.0,-0.2584124726530172,0.13361908097210284,0.39811997419238165,0.1582782221353584,0.21301978191674406,0.09696294078341303,0.3099827227001571
2025-02-04,2025-02-05,VN:EVF,0.2,0.1850311850311852,1,4.0,-0.29936280177467767,0.13898889409775525,0.4089597670221381,0.1507467295807586,0.21503446515572522,0.08627014414362287,0.3013046092993481
2025-02-14,2025-02-17,VN:GEE,0.2,0.253501971984224,1,4.0,-0.07872620342263881,0.1346048881799711,0.34286931668027215,0.15211566019230574,0.20746738027732642,0.16294275467012456,0.370410134947451
2025-02-14,2025-02-17,VN:VTP,0.2,0.006407657459147842,1,1.0,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543
2025-02-14,2025-02-17,VN:CTD,0.2,-0.0065184467195734674,1,1.0,-0.24344241981867581,0.13377213677424396,0.3944172023894966,0.16371420269778672,0.19767386015763672,0.11042259798083601,0.30809645813847275
2025-02-14,2025-02-17,VN:CMG,0.2,-0.01889790729513019,1,1.0,-0.2647792677225227,0.13678634064803763,0.39666455688577473,0.15769959868714511,0.21224103709875763,0.09660846668028483,0.30884950377904247
2025-02-14,2025-02-17,VN:NKG,0.2,0.14963503649635035,1,4.0,-0.28416985061638167,0.14409434688020983,0.38666256974143853,0.16693204516968096,0.2139406635318647,0.08837037467680592,0.3023110382086706
2025-02-26,2025-02-27,VN:GEE,0.2,0.12279751588677068,1,4.0,-0.07872620342263881,0.1346048881799711,0.34286931668027215,0.15211566019230574,0.20746738027732642,0.16294275467012456,0.370410134947451
2025-02-26,2025-02-27,VN:CTD,0.2,-0.1036718364002267,1,0.0,-0.21177990191190996,0.13937061157989256,0.36907307963399943,0.17056577670123174,0.2059466632878779,0.11504386879699836,0.32099053208487627
2025-02-26,2025-02-27,VN:VTP,0.2,-0.02007233772329442,1,1.0,-0.2350635940572084,0.13083059890820684,0.39011850371780243,0.16090999303892264,0.21956570119312852,0.0985752031419396,0.31814090433506814
2025-02-26,2025-02-27,VN:SJS,0.2,0.01936799184505622,1,2.0,-0.24311153047282552,0.12022775142875869,0.41570388341611886,0.15673729427000968,0.20161428596941489,0.10571678491569791,0.3073310708851128
2025-02-26,2025-02-27,VN:BSI,0.2,0.04166666666666674,1,2.0,-0.2589621077555261,0.12988844417118695,0.3929863542840901,0.16933163874349266,0.2217859907315225,0.08600757206970772,0.3077935628012302
2025-03-10,2025-03-11,VN:GEE,0.2,0.06036667654125938,1,3.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-03-10,2025-03-11,VN:SJS,0.2,0.04945598417408492,1,3.0,-0.1964563771290267,0.12763868557599228,0.3796874369611018,0.16639869287011086,0.2140419382015304,0.11223324639126464,0.32627518459279503
2025-03-10,2025-03-11,VN:FTS,0.2,-0.02558677360625894,1,1.0,-0.19741828298378844,0.12774130416494672,0.37999268516914503,0.16653248295487874,0.21341004490680893,0.11232348280422055,0.3257335277110295
2025-03-10,2025-03-11,VN:VCI,0.2,-0.021644413211524882,1,1.0,-0.19928595572178032,0.1279405513997417,0.3805853752835495,0.1667922300606387,0.21218316415088745,0.11249867910518258,0.32468184325607
