Order Id,Column,Index,Size,Price,Fees,Side
0,VN:FRT,2021-08-17,58737.134117924485,19.9019814,1870.3765611269046,Buy
1,VN:FRT,2021-08-27,58737.134117924485,18.7555539,1762.6359758084186,Sell
2,VN:FRT,2022-02-11,82574.69861849722,45.398529,5998.031759837177,Buy
3,VN:FRT,2022-03-29,82574.69861849722,71.537076,9451.44398519765,Sell
4,VN:FRT,2022-04-08,1641253.523428337,67.7309367,177861.82160636268,Buy
5,VN:FRT,2022-05-05,1641253.523428337,69.9320775,183642.02975606165,Sell
6,VN:FRT,2022-09-30,1878605.2860079545,50.5882149,152056.4606733542,Buy
7,VN:FRT,2022-10-12,1878605.2860079545,48.31071,145210.80828287575,Sell
8,VN:FRT,2024-04-26,1269228.7223998888,128.78293399999998,261527.9980603667,Buy
9,VN:FRT,2024-05-13,1269228.7223998888,128.6229552,261203.11855967066,Sell
0,VN:FTS,2021-05-19,4992955.709730674,8.491,67832.29909011722,Buy
1,VN:FTS,2021-07-26,4992955.709730674,12.771,102024.05979035271,Sell
2,VN:FTS,2023-05-25,7372097.592812891,16.211,191214.51852335036,Buy
3,VN:FTS,2023-06-06,7372097.592812891,16.862,198893.29537601754,Sell
4,VN:FTS,2023-10-10,6457276.306564943,24.486,252980.5882280787,Buy
5,VN:FTS,2023-10-20,6457276.306564943,23.409,241853.409696606,Sell
6,VN:FTS,2024-02-29,188745.3758323356,32.308,9756.776963826269,Buy
7,VN:FTS,2024-03-22,188745.3758323356,34.915,10544.071675497595,Sell
8,VN:FTS,2025-03-11,4728802.39048005,41.366,312978.62349537015,Buy
9,VN:FTS,2025-04-02,4728802.39048005,40.406,305715.183023579,Sell
0,VN:GAS,2026-05-11,5972512.679071843,73.6,703323.0930875001,Buy
1,VN:GAS,2026-05-21,5972512.679071843,87.3,834240.5710127549,Sell
0,VN:GEE,2024-06-26,9306553.62254645,16.946,252334.17230027544,Buy
1,VN:GEE,2024-10-30,749000.8707494588,14.687,17600.921261915937,Buy
2,VN:GEE,2024-11-21,10055554.493295908,14.339,230698.55340699205,Sell
3,VN:GEE,2025-01-07,7536885.750248256,13.557,163484.0961857885,Buy
4,VN:GEE,2025-08-08,7536885.750248256,68.444,825367.3732639867,Sell
5,VN:GEE,2025-12-02,3174791.43663431,125.526,637630.1917999387,Buy
6,VN:GEE,2025-12-12,3174791.43663431,101.322,514681.94870825857,Sell
0,VN:GEX,2021-11-05,4677500.706187498,18.318,137091.93269750816,Buy
1,VN:GEX,2021-11-17,4677500.706187498,26.112,195422.2375039487,Sell
2,VN:GEX,2024-11-21,14417048.823279643,11.486,264950.75645470404,Buy
3,VN:GEX,2024-12-03,14417048.823279643,11.867,273739.38941737526,Sell
4,VN:GEX,2025-09-25,5422666.386650576,36.892,320084.8133381009,Buy
5,VN:GEX,2025-10-07,5422666.386650576,37.65,326661.4231318307,Sell
6,VN:GEX,2025-10-17,10039835.098536564,42.408,681230.9229739904,Buy
7,VN:GEX,2025-10-29,10039835.098536564,35.099,563821.0753976557,Sell
8,VN:GEX,2025-11-10,12985032.769660283,28.203,585947.0067243576,Buy
9,VN:GEX,2025-11-20,12985032.769660283,30.789,639673.8783121128,Sell
0,VN:GVR,2024-02-19,5762976.981557293,26.1796604,241396.4484322965,Buy
1,VN:GVR,2024-04-15,5762976.981557293,29.110219400000002,268418.43892845215,Sell
2,VN:GVR,2024-06-04,4818728.836875326,34.2875403,264355.77470261586,Buy
3,VN:GVR,2024-06-14,4818728.836875326,32.236149000000005,248539.61724177556,Sell
0,VN:HAG,2021-11-17,12444339.669678168,8.2,163269.73646617756,Buy
1,VN:HAG,2021-11-29,12444339.669678168,7.7,153314.26473043504,Sell
2,VN:HAG,2021-12-09,9412211.984600246,10.2,153607.29958867602,Buy
3,VN:HAG,2022-01-13,9412211.984600246,14.0,210833.54845504553,Sell
4,VN:HAG,2023-12-05,13075142.897095555,11.9,248950.7207606994,Buy
5,VN:HAG,2024-02-19,13075142.897095555,13.0,271962.9722595876,Sell
6,VN:HAG,2024-08-21,587048.540318808,10.7,10050.271010258235,Buy
7,VN:HAG,2024-09-16,587048.540318808,10.35,9721.523827679463,Sell
0,VN:HCM,2024-01-31,8653799.161844563,19.275,266883.16615128634,Buy
1,VN:HCM,2024-02-29,8653799.161844563,20.329,281476.933057821,Sell
2,VN:HCM,2024-09-26,6384620.573897259,23.603,241113.91904911524,Buy
3,VN:HCM,2024-10-08,6384620.573897259,23.261,237620.25467107864,Sell
0,VN:HDC,2021-07-26,2113786.2754586246,27.148501,91817.8061009196,Buy
